2016-03-27-12-57-17PM,1459054637347,-1.5901387,2.1152513,-1.1796091,3
2016-03-27-12-57-17PM,1459054637372,-1.0253837,2.5748608,-1.5019186,3
2016-03-27-12-57-17PM,1459054637397,-0.87692404,2.8919888,-1.7271435,3
2016-03-27-12-57-17PM,1459054637427,-0.96765023,2.9465141,-1.6596699,3
2016-03-27-12-57-17PM,1459054637452,-1.2511187,2.617234,-1.2935634,3
2016-03-27-12-57-17PM,1459054637477,-1.3189102,2.5681124,-0.87213767,3
2016-03-27-12-57-17PM,1459054637505,-1.1008635,2.799486,-0.4493477,3
2016-03-27-12-57-17PM,1459054637532,-0.9487054,3.294336,-0.37969023,3
2016-03-27-12-57-17PM,1459054637557,-0.97133017,3.4445927,-0.36632454,3
2016-03-27-12-57-17PM,1459054637587,-0.6723216,3.160904,-0.04660218,3
2016-03-27-12-57-17PM,1459054637612,-0.35557833,2.859667,0.20056759,3
2016-03-27-12-57-17PM,1459054637637,-0.21325521,2.6294105,0.4699965,3
2016-03-27-12-57-17PM,1459054637669,-0.21387751,1.7034284,1.8156799,3
2016-03-27-12-57-17PM,1459054637709,0.19074105,0.24230859,3.4469361,3
2016-03-27-12-57-17PM,1459054637739,0.19409035,0.30084613,3.1208081,3
2016-03-27-12-57-17PM,1459054637769,-0.08632731,2.0582168,0.35816637,3
2016-03-27-12-57-17PM,1459054637801,-0.3331389,2.8044987,-1.5737673,3
2016-03-27-12-57-17PM,1459054637827,-0.060996175,1.3790808,-1.0135463,3
2016-03-27-12-57-17PM,1459054637853,0.28158158,0.19489685,-0.5294915,3
2016-03-27-12-57-17PM,1459054637879,0.37482482,-0.5425892,-0.26708502,3
2016-03-27-12-57-17PM,1459054637908,-0.28357428,-1.1684232,-0.5865683,3
2016-03-27-12-57-17PM,1459054637933,-0.51782495,-1.3304443,-0.91396195,3
2016-03-27-12-57-17PM,1459054637958,-0.6848976,-1.877352,-1.1340982,3
2016-03-27-12-57-17PM,1459054637986,-0.34383544,-2.601257,-1.293523,3
2016-03-27-12-57-18PM,1459054638012,-0.059807085,-3.0196042,-1.3334552,3
2016-03-27-12-57-18PM,1459054638037,0.40346012,-3.3789234,-1.6032547,3
2016-03-27-12-57-18PM,1459054638063,0.5042963,-3.6380606,-1.9147458,3
2016-03-27-12-57-18PM,1459054638088,0.5307389,-3.834613,-2.6055777,3
2016-03-27-12-57-18PM,1459054638118,0.6008095,-3.772063,-3.5140457,3
2016-03-27-12-57-18PM,1459054638147,0.81905955,-3.7494307,-4.039831,3
2016-03-27-12-57-18PM,1459054638177,1.1071604,-3.774193,-3.8988407,3
2016-03-27-12-57-18PM,1459054638205,1.6770638,-3.9109864,-2.4854877,3
2016-03-27-12-57-18PM,1459054638233,1.8442974,-4.717772,-0.54497784,3
2016-03-27-12-57-18PM,1459054638258,1.724038,-5.3780165,0.7172516,3
2016-03-27-12-57-18PM,1459054638287,0.24961482,-4.4568973,0.3977087,3
2016-03-27-12-57-18PM,1459054638314,-1.1265565,-1.2356565,-1.0889263,3
2016-03-27-12-57-18PM,1459054638342,-1.4308349,0.399336,-1.6252679,3
2016-03-27-12-57-18PM,1459054638368,-0.82130206,1.7879707,-1.2895389,3
2016-03-27-12-57-18PM,1459054638398,0.013302987,2.1763911,-0.29902387,3
2016-03-27-12-57-18PM,1459054638423,0.0012765959,1.9472327,0.11410569,3
2016-03-27-12-57-18PM,1459054638460,-0.6810157,1.6366373,-0.17136955,3
2016-03-27-12-57-18PM,1459054638473,-1.2334074,1.0132167,-0.59456456,3
2016-03-27-12-57-18PM,1459054638499,-1.6234673,0.49146208,-0.9501731,3
2016-03-27-12-57-18PM,1459054638530,-1.6424992,0.65226215,-1.1407295,3
2016-03-27-12-57-18PM,1459054638557,-1.1933652,1.692574,-0.91229725,3
2016-03-27-12-57-18PM,1459054638586,-1.014342,2.466102,-0.21358196,3
2016-03-27-12-57-18PM,1459054638614,-1.1476614,2.9147599,0.06566928,3
2016-03-27-12-57-18PM,1459054638641,-1.6186577,3.305412,0.51421094,3
2016-03-27-12-57-18PM,1459054638667,-2.0368268,3.5135944,0.45296705,3
2016-03-27-12-57-18PM,1459054638702,-2.302798,3.8354158,-0.02519231,3
2016-03-27-12-57-18PM,1459054638730,-1.9357355,3.514798,0.25626084,3
2016-03-27-12-57-18PM,1459054638758,-1.023776,3.455404,0.86740947,3
2016-03-27-12-57-18PM,1459054638788,-0.5892825,2.5643773,2.7827387,3
2016-03-27-12-57-18PM,1459054638813,-0.60962933,1.1151,4.5476007,3
2016-03-27-12-57-18PM,1459054638838,-0.69875336,0.97311646,4.372129,3
2016-03-27-12-57-18PM,1459054638868,-1.2187052,1.4669904,2.9079952,3
2016-03-27-12-57-18PM,1459054638893,-2.048781,2.1906877,0.40013036,3
2016-03-27-12-57-18PM,1459054638921,-2.1925478,2.331536,-1.2895862,3
2016-03-27-12-57-18PM,1459054638948,-1.1422294,1.431613,-1.6841788,3
2016-03-27-12-57-18PM,1459054638973,-0.15349585,0.42993748,-0.9879437,3
2016-03-27-12-57-18PM,1459054638998,0.351109,-0.55983126,-0.69930446,3
2016-03-27-12-57-19PM,1459054639025,0.29403824,-1.5895604,-0.119846866,3
2016-03-27-12-57-19PM,1459054639053,-0.25275433,-2.6697516,-0.16196752,3
2016-03-27-12-57-19PM,1459054639083,-0.5705525,-2.9649374,-0.50686526,3
2016-03-27-12-57-19PM,1459054639109,-0.718772,-3.2056756,-0.9802783,3
2016-03-27-12-57-19PM,1459054639137,-0.5540145,-3.6104925,-1.3384528,3
2016-03-27-12-57-19PM,1459054639163,-0.3271184,-3.9503434,-1.5126812,3
2016-03-27-12-57-19PM,1459054639188,0.14748308,-4.212856,-1.651593,3
2016-03-27-12-57-19PM,1459054639213,0.38011494,-4.385052,-1.7871757,3
2016-03-27-12-57-19PM,1459054639243,0.4555123,-4.3952627,-2.1911588,3
2016-03-27-12-57-19PM,1459054639268,0.34766492,-4.1734138,-2.9688084,3
2016-03-27-12-57-19PM,1459054639294,0.3168822,-3.8987207,-3.3246794,3
2016-03-27-12-57-19PM,1459054639320,0.52605724,-3.8260548,-3.1045852,3
2016-03-27-12-57-19PM,1459054639348,0.9243217,-3.4742389,-2.3628316,3
2016-03-27-12-57-19PM,1459054639378,1.3057303,-3.590555,-0.7485177,3
2016-03-27-12-57-19PM,1459054639408,1.128359,-4.3612156,0.8342823,3
2016-03-27-12-57-19PM,1459054639438,0.5944861,-4.1767526,0.9683453,3
2016-03-27-12-57-19PM,1459054639463,-0.32831258,-1.6589988,-0.9014561,3
2016-03-27-12-57-19PM,1459054639488,-0.7113981,1.1198729,-2.4918501,3
2016-03-27-12-57-19PM,1459054639513,-0.5088404,1.9987825,-2.4983554,3
2016-03-27-12-57-19PM,1459054639539,-0.1826677,2.3757243,-2.187928,3
2016-03-27-12-57-19PM,1459054639567,0.44487715,2.3928876,-1.4203848,3
2016-03-27-12-57-19PM,1459054639592,0.6355001,1.7529387,-0.83885264,3
2016-03-27-12-57-19PM,1459054639617,0.14138182,1.269438,-1.090359,3
2016-03-27-12-57-19PM,1459054639642,-0.33957186,0.6721797,-1.3834295,3
2016-03-27-12-57-19PM,1459054639672,-0.58540535,0.24043402,-1.6099808,3
2016-03-27-12-57-19PM,1459054639697,-0.4599353,0.7159188,-1.7006682,3
2016-03-27-12-57-19PM,1459054639723,-0.36319956,1.4523212,-1.3879782,3
2016-03-27-12-57-19PM,1459054639749,-0.3062965,2.236425,-1.0836926,3
2016-03-27-12-57-19PM,1459054639778,-0.30880907,2.92576,-0.7175965,3
2016-03-27-12-57-19PM,1459054639806,-0.69736075,3.2140548,-0.31444532,3
2016-03-27-12-57-19PM,1459054639836,-1.2034943,3.008497,-0.2994313,3
2016-03-27-12-57-19PM,1459054639862,-1.4076176,2.8728223,-0.19173662,3
2016-03-27-12-57-19PM,1459054639887,-1.2655834,2.7245317,0.1809709,3
2016-03-27-12-57-19PM,1459054639912,-1.0647712,2.614297,0.6190192,3
2016-03-27-12-57-19PM,1459054639939,-0.8651123,2.4053187,0.94682026,3
2016-03-27-12-57-19PM,1459054639967,-1.0082701,2.4839928,0.7497966,3
2016-03-27-12-57-19PM,1459054639992,-1.0774485,2.4466293,0.6193986,3
2016-03-27-12-57-20PM,1459054640018,-0.9990204,1.6276643,1.5497067,3
2016-03-27-12-57-20PM,1459054640043,-0.7969975,0.4449299,2.7658231,3
2016-03-27-12-57-20PM,1459054640074,-0.6411061,0.33801907,2.7918859,3
2016-03-27-12-57-20PM,1459054640101,-1.0960208,2.1026459,0.8686095,3
2016-03-27-12-57-20PM,1459054640129,-1.6886294,3.1198404,-0.745235,3
2016-03-27-12-57-20PM,1459054640155,-1.6156907,2.707486,-0.8227473,3
2016-03-27-12-57-20PM,1459054640181,-0.77243197,1.6535838,-0.47826752,3
2016-03-27-12-57-20PM,1459054640206,-0.2611031,1.2639552,-0.26917526,3
2016-03-27-12-57-20PM,1459054640232,-0.10796455,0.9451895,-0.3976596,3
2016-03-27-12-57-20PM,1459054640260,-0.39704293,0.26369143,-0.6049895,3
2016-03-27-12-57-20PM,1459054640287,-0.35083166,-0.6239381,-0.674018,3
2016-03-27-12-57-20PM,1459054640317,-0.09047968,-1.6640528,-0.37436172,3
2016-03-27-12-57-20PM,1459054640344,0.56829506,-2.3315084,-0.3751181,3
2016-03-27-12-57-20PM,1459054640372,1.2026322,-3.0065618,-0.53770167,3
2016-03-27-12-57-20PM,1459054640397,1.5925937,-3.457529,-0.8359674,3
2016-03-27-12-57-20PM,1459054640422,1.850068,-4.008595,-1.2400451,3
2016-03-27-12-57-20PM,1459054640446,1.9693389,-4.389991,-1.7127445,3
2016-03-27-12-57-20PM,1459054640472,1.9208708,-4.7156043,-2.3189166,3
2016-03-27-12-57-20PM,1459054640502,1.7848449,-4.57384,-3.0396245,3
2016-03-27-12-57-20PM,1459054640527,1.5201601,-4.5062294,-3.2323308,3
2016-03-27-12-57-20PM,1459054640555,1.3117945,-4.4971986,-2.8846061,3
2016-03-27-12-57-20PM,1459054640582,0.98384666,-4.0131874,-2.2844179,3
2016-03-27-12-57-20PM,1459054640607,0.752107,-3.3115308,-1.8916234,3
2016-03-27-12-57-20PM,1459054640632,0.9018888,-3.2025816,-0.6167583,3
2016-03-27-12-57-20PM,1459054640672,0.7516987,-3.069643,-0.14466158,3
2016-03-27-12-57-20PM,1459054640697,-0.09142098,-1.9841532,-0.15480536,3
2016-03-27-12-57-20PM,1459054640722,-0.8731698,-0.04297288,-1.4366432,3
2016-03-27-12-57-20PM,1459054640749,-1.1591257,1.138495,-1.7705367,3
2016-03-27-12-57-20PM,1459054640775,-1.1570807,1.621071,-1.5352526,3
2016-03-27-12-57-20PM,1459054640801,-0.74823713,2.033573,-0.92373574,3
2016-03-27-12-57-20PM,1459054640827,-0.2481386,2.0250747,-0.026465982,3
2016-03-27-12-57-20PM,1459054640852,-0.10477102,2.018225,0.328233,3
2016-03-27-12-57-20PM,1459054640878,-0.44227615,2.0091412,0.106003635,3
2016-03-27-12-57-20PM,1459054640906,-1.3806701,1.6832826,-0.9180203,3
2016-03-27-12-57-20PM,1459054640931,-1.3994999,1.6700836,-1.2737883,3
2016-03-27-12-57-20PM,1459054640960,-1.1585072,1.8692787,-1.6134394,3
2016-03-27-12-57-20PM,1459054640986,-1.112834,2.103027,-1.7132448,3
2016-03-27-12-57-21PM,1459054641011,-1.1680067,2.2900848,-1.5918361,3
2016-03-27-12-57-21PM,1459054641038,-1.2966567,2.505503,-1.3067408,3
2016-03-27-12-57-21PM,1459054641063,-1.4145151,2.7859354,-0.63031334,3
2016-03-27-12-57-21PM,1459054641089,-1.3885428,3.026022,-0.13651042,3
2016-03-27-12-57-21PM,1459054641117,-1.452987,3.340153,0.33075404,3
2016-03-27-12-57-21PM,1459054641142,-1.5960724,3.5617213,0.42498133,3
2016-03-27-12-57-21PM,1459054641167,-1.6499928,3.5891778,0.5829916,3
2016-03-27-12-57-21PM,1459054641192,-1.3847543,3.2467356,0.9941893,3
2016-03-27-12-57-21PM,1459054641217,-1.0393252,3.1655169,1.1477491,3
2016-03-27-12-57-21PM,1459054641243,-0.73937625,2.9090912,1.6198767,3
2016-03-27-12-57-21PM,1459054641273,-0.61319476,1.7474352,2.835642,3
2016-03-27-12-57-21PM,1459054641298,-0.4595298,1.0156723,3.389618,3
2016-03-27-12-57-21PM,1459054641323,-0.44948587,1.4506536,2.6235154,3
2016-03-27-12-57-21PM,1459054641348,-0.5176415,2.5700884,1.3658775,3
2016-03-27-12-57-21PM,1459054641374,-0.6238067,3.749959,-0.75852823,3
2016-03-27-12-57-21PM,1459054641414,-0.53395873,3.8434834,-1.4221283,3
2016-03-27-12-57-21PM,1459054641442,0.26250014,1.5345252,-1.0390631,3
2016-03-27-12-57-21PM,1459054641471,1.1142616,-0.15802579,-0.28703532,3
2016-03-27-12-57-21PM,1459054641500,1.1950024,-1.0107747,-0.13485155,3
2016-03-27-12-57-21PM,1459054641527,0.51507497,-1.5270545,-0.42265025,3
2016-03-27-12-57-21PM,1459054641557,0.16404574,-1.6922716,-0.7334049,3
2016-03-27-12-57-21PM,1459054641587,-0.04006744,-1.8453182,-1.0712843,3
2016-03-27-12-57-21PM,1459054641617,0.102035016,-2.0848737,-1.1354402,3
2016-03-27-12-57-21PM,1459054641644,0.32522023,-2.2048638,-1.2365736,3
2016-03-27-12-57-21PM,1459054641669,0.603799,-2.3039827,-1.4824002,3
2016-03-27-12-57-21PM,1459054641695,1.0345898,-2.370164,-1.7551556,3
2016-03-27-12-57-21PM,1459054641722,1.6351937,-2.6266496,-1.8960079,3
2016-03-27-12-57-21PM,1459054641753,1.9624473,-2.8496683,-2.3010318,3
2016-03-27-12-57-21PM,1459054641782,1.9383909,-2.938906,-2.891663,3
2016-03-27-12-57-21PM,1459054641807,1.810646,-3.043989,-3.1978066,3
2016-03-27-12-57-21PM,1459054641832,1.6643825,-3.2676084,-3.0539587,3
2016-03-27-12-57-21PM,1459054641859,1.3863732,-3.3190808,-2.3947027,3
2016-03-27-12-57-21PM,1459054641887,0.93848103,-3.1653259,-1.2119694,3
2016-03-27-12-57-21PM,1459054641913,0.47658926,-2.5452158,-0.5791589,3
2016-03-27-12-57-21PM,1459054641942,0.16385062,-2.0839949,0.4962661,3
2016-03-27-12-57-21PM,1459054641968,-0.057196856,-1.8035342,1.133405,3
2016-03-27-12-57-21PM,1459054641995,-0.13772249,-1.665721,1.6617736,3
2016-03-27-12-57-22PM,1459054642022,-0.5755707,0.3501549,-0.12782675,3
2016-03-27-12-57-22PM,1459054642047,-0.6070768,1.8591809,-1.2603204,3
2016-03-27-12-57-22PM,1459054642098,-0.31947154,3.1340306,-1.912852,3
2016-03-27-12-57-22PM,1459054642123,0.33265537,3.5197682,-1.0829455,3
2016-03-27-12-57-22PM,1459054642165,0.35863516,3.5402493,-0.5274749,3
2016-03-27-12-57-22PM,1459054642192,-0.5131851,2.6118362,-0.011904958,3
2016-03-27-12-57-22PM,1459054642218,-0.9204276,2.159197,-0.117657244,3
2016-03-27-12-57-22PM,1459054642243,-1.0845631,1.9168267,-0.2621762,3
2016-03-27-12-57-22PM,1459054642268,-0.9091601,2.2540102,-0.59997314,3
2016-03-27-12-57-22PM,1459054642293,-0.7890616,2.7577477,-0.8807681,3
2016-03-27-12-57-22PM,1459054642323,-0.69416916,3.18372,-1.2355881,3
2016-03-27-12-57-22PM,1459054642352,-0.75070995,3.091206,-1.484647,3
2016-03-27-12-57-22PM,1459054642378,-0.8984369,2.8575544,-1.432925,3
2016-03-27-12-57-22PM,1459054642405,-0.9786679,2.8013542,-1.301511,3
2016-03-27-12-57-22PM,1459054642432,-0.9542086,2.8969321,-1.1151947,3
2016-03-27-12-57-22PM,1459054642457,-0.83160985,3.1056833,-1.0252409,3
2016-03-27-12-57-22PM,1459054642486,-0.75777113,3.0578933,-1.0228508,3
2016-03-27-12-57-22PM,1459054642512,-0.4531037,2.7315922,-0.7692226,3
2016-03-27-12-57-22PM,1459054642541,-0.15037002,2.1373525,-0.21512394,3
2016-03-27-12-57-22PM,1459054642567,0.16691944,1.5862873,0.1892074,3
2016-03-27-12-57-22PM,1459054642597,0.1659047,1.3386446,0.26862815,3
2016-03-27-12-57-22PM,1459054642622,0.21926929,1.2045134,0.32241586,3
2016-03-27-12-57-22PM,1459054642647,0.33709306,1.0866461,0.18047172,3
2016-03-27-12-57-22PM,1459054642672,0.50118035,1.1228453,0.13893442,3
2016-03-27-12-57-22PM,1459054642701,0.6964169,0.94254243,0.75142276,3
2016-03-27-12-57-22PM,1459054642727,1.1057214,0.5375544,1.576265,3
2016-03-27-12-57-22PM,1459054642752,1.019816,1.7176431,0.76441497,3
2016-03-27-12-57-22PM,1459054642777,0.7567255,2.675474,-0.093313076,3
2016-03-27-12-57-22PM,1459054642809,0.37464428,3.3891757,-0.8545488,3
2016-03-27-12-57-22PM,1459054642841,0.23305991,2.4835088,-1.581362,3
2016-03-27-12-57-22PM,1459054642869,0.33802274,1.317579,-1.3008453,3
2016-03-27-12-57-22PM,1459054642903,0.46987516,0.5908903,-0.66981536,3
2016-03-27-12-57-22PM,1459054642930,0.48001587,0.5637939,-0.67871,3
2016-03-27-12-57-22PM,1459054642959,0.44129723,0.28779227,-0.39061904,3
2016-03-27-12-57-22PM,1459054642984,-0.43847275,-0.8978952,-0.18500236,3
2016-03-27-12-57-23PM,1459054643009,-0.8082961,-0.96047646,-0.48985976,3
2016-03-27-12-57-23PM,1459054643034,-0.8837166,-0.9857845,-0.63575876,3
2016-03-27-12-57-23PM,1459054643065,-0.903166,-0.98216164,-1.0438076,3
2016-03-27-12-57-23PM,1459054643095,-0.5649052,-1.2867943,-1.5330443,3
2016-03-27-12-57-23PM,1459054643129,-0.113575675,-1.4677868,-1.8526456,3
2016-03-27-12-57-23PM,1459054643168,1.3847245,-2.093007,-1.5925041,3
2016-03-27-12-57-23PM,1459054643203,1.8522788,-2.5019653,-2.1717818,3
2016-03-27-12-57-23PM,1459054643237,2.0950885,-2.5914404,-2.5570881,3
2016-03-27-12-57-23PM,1459054643270,2.1465824,-2.4634008,-2.7367327,3
2016-03-27-12-57-23PM,1459054643300,2.0233152,-2.3526714,-2.5225773,3
2016-03-27-12-57-23PM,1459054643327,1.4793808,-2.0715466,-2.1347241,3
2016-03-27-12-57-23PM,1459054643352,1.2105103,-1.7639617,-1.6041572,3
2016-03-27-12-57-23PM,1459054643379,1.0970287,-1.3753242,-1.2690631,3
2016-03-27-12-57-23PM,1459054643404,0.92026407,-0.81072134,-0.99685884,3
2016-03-27-12-57-23PM,1459054643438,0.68610144,-0.6639868,-0.3103735,3
2016-03-27-12-57-23PM,1459054643463,0.3023227,-0.6472358,-0.053860188,3
2016-03-27-12-57-23PM,1459054643488,-0.2107536,-0.63415456,0.23357262,3
2016-03-27-12-57-23PM,1459054643517,-0.53145003,-0.49980012,0.27843702,3
2016-03-27-12-57-23PM,1459054643543,-1.080112,0.7921844,-0.55110306,3
2016-03-27-12-57-23PM,1459054643572,-1.2260339,2.0787435,-1.2365923,3
2016-03-27-12-57-23PM,1459054643598,-1.1326507,2.9915843,-1.4248855,3
2016-03-27-12-57-23PM,1459054643627,-0.83192545,3.5581105,-0.9088345,3
2016-03-27-12-57-23PM,1459054643652,-0.73625284,3.668103,-0.33382806,3
2016-03-27-12-57-23PM,1459054643699,-0.8620545,3.4084897,0.39689562,3
2016-03-27-12-57-23PM,1459054643727,-1.7550653,2.6203468,0.8584084,3
2016-03-27-12-57-23PM,1459054643754,-1.6074944,2.6444607,0.7251228,3
2016-03-27-12-57-23PM,1459054643779,-1.0780504,3.2496564,0.34213296,3
2016-03-27-12-57-23PM,1459054643804,-0.4006984,3.8762674,-0.2216016,3
2016-03-27-12-57-23PM,1459054643829,-0.09285109,3.8440578,-0.6670622,3
2016-03-27-12-57-23PM,1459054643856,0.067036845,3.4555993,-1.0291203,3
2016-03-27-12-57-23PM,1459054643883,0.09310776,2.8541384,-1.2892677,3
2016-03-27-12-57-23PM,1459054643908,0.034399405,2.5933027,-1.3676982,3
2016-03-27-12-57-23PM,1459054643937,0.07610694,2.4905744,-1.2107447,3
2016-03-27-12-57-23PM,1459054643968,0.11637926,2.554553,-1.0880051,3
2016-03-27-12-57-23PM,1459054643995,0.19760917,2.6223178,-0.9279472,3
2016-03-27-12-57-24PM,1459054644030,0.18867995,2.366334,-0.7844471,3
2016-03-27-12-57-24PM,1459054644059,0.29687116,1.8556764,-0.81014913,3
2016-03-27-12-57-24PM,1459054644085,0.33750695,1.3569226,-0.8384341,3
2016-03-27-12-57-24PM,1459054644114,0.47133052,0.9533871,-0.904059,3
2016-03-27-12-57-24PM,1459054644146,0.6820821,0.5227169,-0.732669,3
2016-03-27-12-57-24PM,1459054644172,0.8476461,0.22878946,-0.99376905,3
2016-03-27-12-57-24PM,1459054644200,0.7985446,-0.01373305,-0.96836865,3
2016-03-27-12-57-24PM,1459054644226,0.8732374,-0.8267615,-0.26089844,3
2016-03-27-12-57-24PM,1459054644253,1.1052098,-1.8818835,0.68125385,3
2016-03-27-12-57-24PM,1459054644281,0.9210807,-1.1274284,0.3742343,3
2016-03-27-12-57-24PM,1459054644308,0.72487205,0.111280695,-0.40154257,3
2016-03-27-12-57-24PM,1459054644339,0.5722488,1.5817645,-1.6358827,3
2016-03-27-12-57-24PM,1459054644370,0.5513899,2.3760214,-2.60476,3
2016-03-27-12-57-24PM,1459054644395,0.58450425,1.6202103,-2.3934793,3
2016-03-27-12-57-24PM,1459054644430,0.745091,-0.01585837,-1.2202193,3
2016-03-27-12-57-24PM,1459054644463,0.9167754,-0.5333743,-0.7516379,3
2016-03-27-12-57-24PM,1459054644493,0.18112218,-1.4660143,0.0064817634,3
2016-03-27-12-57-24PM,1459054644522,-0.5293783,-1.3599623,-0.57733345,3
2016-03-27-12-57-24PM,1459054644549,-0.7371227,-0.84177786,-1.7275428,3
2016-03-27-12-57-24PM,1459054644577,0.19292738,-0.51068234,-1.9640111,3
2016-03-27-12-57-24PM,1459054644602,0.7531764,-0.49461395,-2.0744126,3
2016-03-27-12-57-24PM,1459054644630,1.169279,-0.5597842,-2.13206,3
2016-03-27-12-57-24PM,1459054644657,1.5505455,-0.81463265,-2.0574188,3
2016-03-27-12-57-24PM,1459054644682,2.058221,-1.2909133,-2.0671618,3
2016-03-27-12-57-24PM,1459054644714,2.2420309,-1.8880724,-2.166997,3
2016-03-27-12-57-24PM,1459054644748,2.039409,-1.802947,-2.6961856,3
2016-03-27-12-57-24PM,1459054644773,1.5722307,-1.6608161,-2.6874375,3
2016-03-27-12-57-24PM,1459054644798,1.1073141,-1.202493,-2.4520588,3
2016-03-27-12-57-24PM,1459054644823,0.596991,-0.61326784,-2.120456,3
2016-03-27-12-57-24PM,1459054644848,0.46585986,-0.39722967,-1.5926632,3
2016-03-27-12-57-24PM,1459054644877,0.018567191,-0.06074936,-0.7364403,3
2016-03-27-12-57-24PM,1459054644902,-0.57000244,0.096221365,-0.43372694,3
2016-03-27-12-57-24PM,1459054644930,-0.90075094,-0.57703036,0.4775205,3
2016-03-27-12-57-24PM,1459054644957,-0.972179,-1.5046325,1.8011832,3
2016-03-27-12-57-24PM,1459054644984,-1.0114663,-0.7558692,1.2799445,3
2016-03-27-12-57-25PM,1459054645019,-1.3424815,1.6435751,-0.65653205,3
2016-03-27-12-57-25PM,1459054645047,-1.2987044,3.4370122,-2.220939,3
2016-03-27-12-57-25PM,1459054645075,-0.79602516,4.2387543,-3.077496,3
2016-03-27-12-57-25PM,1459054645104,-0.48138767,3.9554253,-2.7902257,3
2016-03-27-12-57-25PM,1459054645133,-0.1729818,2.811233,-1.6573639,3
2016-03-27-12-57-25PM,1459054645180,-0.26865095,1.6262285,-0.62164193,3
2016-03-27-12-57-25PM,1459054645206,-0.28147814,1.6218729,-0.6216677,3
2016-03-27-12-57-25PM,1459054645232,-1.009849,1.3356922,0.14153671,3
2016-03-27-12-57-25PM,1459054645258,-0.5111584,2.534667,-0.4094424,3
2016-03-27-12-57-25PM,1459054645283,-0.24636005,3.0678155,-0.79140407,3
2016-03-27-12-57-25PM,1459054645309,-0.116003774,2.8626387,-1.3041291,3
2016-03-27-12-57-25PM,1459054645334,-0.08719167,2.5473018,-1.369038,3
2016-03-27-12-57-25PM,1459054645359,0.22871925,1.7586294,-1.5521833,3
2016-03-27-12-57-25PM,1459054645384,0.2572012,1.6404523,-1.5682021,3
2016-03-27-12-57-25PM,1459054645409,0.34861574,1.7329291,-1.4047885,3
2016-03-27-12-57-25PM,1459054645438,0.37039378,1.7287232,-1.2094313,3
2016-03-27-12-57-25PM,1459054645464,0.27534518,1.6889842,-1.0187235,3
2016-03-27-12-57-25PM,1459054645494,0.10796741,1.250385,-0.8316174,3
2016-03-27-12-57-25PM,1459054645523,-0.10736235,0.8247008,-0.8537562,3
2016-03-27-12-57-25PM,1459054645548,-0.2141187,0.6228648,-1.0006728,3
2016-03-27-12-57-25PM,1459054645578,-0.3329092,0.45734295,-1.2359523,3
2016-03-27-12-57-25PM,1459054645602,-0.37641305,0.005145546,-1.287959,3
2016-03-27-12-57-25PM,1459054645627,-0.32579058,-0.48234454,-1.143585,3
2016-03-27-12-57-25PM,1459054645655,-0.3611274,-1.0253699,-0.86305416,3
2016-03-27-12-57-25PM,1459054645682,-0.48330536,-0.82753044,-1.1780279,3
2016-03-27-12-57-25PM,1459054645708,-0.5141682,-0.6431465,-1.3541121,3
2016-03-27-12-57-25PM,1459054645733,-0.6038866,-0.8771698,-1.5373288,3
2016-03-27-12-57-25PM,1459054645759,-0.59439826,-0.9457775,-1.8629122,3
2016-03-27-12-57-25PM,1459054645788,-0.6536052,-1.3323,-1.9229993,3
2016-03-27-12-57-25PM,1459054645818,-0.70334584,-1.8885576,-1.8607612,3
2016-03-27-12-57-25PM,1459054645848,-0.7234342,-2.134229,-1.6803368,3
2016-03-27-12-57-25PM,1459054645877,-0.79823303,-2.2156453,-1.7481477,3
2016-03-27-12-57-25PM,1459054645921,-0.71532923,-2.1104097,-1.6047581,3
2016-03-27-12-57-25PM,1459054645953,-0.5824733,-1.727757,-1.2077216,3
2016-03-27-12-57-25PM,1459054645982,-0.40196943,-1.761439,-0.79235214,3
2016-03-27-12-57-26PM,1459054646009,-0.44878906,-1.7795833,-0.6891069,3
2016-03-27-12-57-26PM,1459054646034,-0.75680965,-1.8048137,-1.039256,3
2016-03-27-12-57-26PM,1459054646062,-0.8411476,-1.7066859,-1.3388649,3
2016-03-27-12-57-26PM,1459054646089,-0.6317003,-1.7244854,-1.4449732,3
2016-03-27-12-57-26PM,1459054646114,-0.3237697,-1.5538241,-1.4669706,3
2016-03-27-12-57-26PM,1459054646142,-0.03664375,-1.1902692,-1.5781635,3
2016-03-27-12-57-26PM,1459054646168,0.17346893,-0.81678754,-1.7340819,3
2016-03-27-12-57-26PM,1459054646194,0.5668799,-0.41305122,-1.7801152,3
2016-03-27-12-57-26PM,1459054646219,0.860903,-0.2755629,-1.8738135,3
2016-03-27-12-57-26PM,1459054646244,1.117647,-0.18630116,-1.8077977,3
2016-03-27-12-57-26PM,1459054646272,1.2281795,0.061133392,-1.6528473,3
2016-03-27-12-57-26PM,1459054646299,1.1590891,0.5171116,-1.4719653,3
2016-03-27-12-57-26PM,1459054646327,1.1475627,0.83198684,-1.1669664,3
2016-03-27-12-57-26PM,1459054646353,1.1791142,0.8017782,-0.93513745,3
2016-03-27-12-57-26PM,1459054646388,1.0782189,0.6684648,-0.6717349,3
2016-03-27-12-57-26PM,1459054646413,0.681574,0.5983473,-0.55963004,3
2016-03-27-12-57-26PM,1459054646438,0.305917,0.52647245,-0.55388945,3
2016-03-27-12-57-26PM,1459054646464,0.27575815,0.7057409,-0.47841597,3
