2016-03-27-12-52-10PM,1459054330159,28.92,8.46,13.62,3
2016-03-27-12-52-10PM,1459054330184,28.32,9.24,14.16,3
2016-03-27-12-52-10PM,1459054330215,27.779999,9.78,14.7,3
2016-03-27-12-52-10PM,1459054330260,27.24,10.2,14.639999,3
2016-03-27-12-52-10PM,1459054330303,26.939999,10.5,14.5199995,3
2016-03-27-12-52-10PM,1459054330339,26.519999,11.7,13.86,3
2016-03-27-12-52-10PM,1459054330366,26.039999,11.94,14.16,3
2016-03-27-12-52-10PM,1459054330398,25.56,12.3,14.46,3
2016-03-27-12-52-10PM,1459054330425,24.539999,12.84,15.96,3
2016-03-27-12-52-10PM,1459054330453,24.06,12.66,16.859999,3
2016-03-27-12-52-10PM,1459054330482,23.699999,12.599999,17.34,3
2016-03-27-12-52-10PM,1459054330522,23.46,12.66,17.64,3
2016-03-27-12-52-10PM,1459054330548,21.96,12.42,19.8,3
2016-03-27-12-52-10PM,1459054330576,21.42,12.12,20.52,3
2016-03-27-12-52-10PM,1459054330644,21.24,11.94,20.939999,3
2016-03-27-12-52-10PM,1459054330692,21.18,12.0,21.06,3
2016-03-27-12-52-10PM,1459054330725,21.72,11.82,20.46,3
2016-03-27-12-52-10PM,1459054330804,24.06,11.82,18.359999,3
2016-03-27-12-52-10PM,1459054330857,24.3,11.7,17.88,3
2016-03-27-12-52-10PM,1459054330908,24.6,11.58,17.58,3
2016-03-27-12-52-10PM,1459054330946,27.18,10.559999,14.04,3
2016-03-27-12-52-10PM,1459054330971,27.3,10.32,13.679999,3
2016-03-27-12-52-11PM,1459054331005,27.779999,10.2,13.139999,3
2016-03-27-12-52-11PM,1459054331039,27.779999,9.96,12.96,3
2016-03-27-12-52-11PM,1459054331075,28.08,9.9,12.66,3
2016-03-27-12-52-11PM,1459054331107,28.14,9.599999,12.179999,3
2016-03-27-12-52-11PM,1459054331142,28.14,9.48,12.059999,3
2016-03-27-12-52-11PM,1459054331180,28.199999,9.36,12.24,3
2016-03-27-12-52-11PM,1459054331211,28.619999,9.48,12.24,3
2016-03-27-12-52-11PM,1459054331241,28.74,9.36,12.179999,3
2016-03-27-12-52-11PM,1459054331273,28.859999,9.24,11.94,3
2016-03-27-12-52-11PM,1459054331305,29.22,9.36,11.82,3
2016-03-27-12-52-11PM,1459054331360,29.519999,9.42,11.16,3
2016-03-27-12-52-11PM,1459054331389,29.64,9.54,10.8,3
2016-03-27-12-52-11PM,1459054331424,29.699999,9.719999,10.38,3
2016-03-27-12-52-11PM,1459054331450,29.939999,9.719999,10.2,3
2016-03-27-12-52-11PM,1459054331489,29.76,10.139999,10.26,3
2016-03-27-12-52-11PM,1459054331515,29.64,10.2,10.2,3
2016-03-27-12-52-11PM,1459054331556,29.58,10.139999,10.38,3
2016-03-27-12-52-11PM,1459054331592,29.519999,10.2,10.32,3
2016-03-27-12-52-11PM,1459054331619,29.4,10.139999,10.5,3
2016-03-27-12-52-11PM,1459054331665,29.4,10.08,10.26,3
2016-03-27-12-52-11PM,1459054331699,29.279999,10.139999,10.26,3
2016-03-27-12-52-11PM,1459054331729,29.16,10.2,10.2,3
2016-03-27-12-52-11PM,1459054331758,29.279999,10.38,10.139999,3
2016-03-27-12-52-11PM,1459054331786,29.039999,10.44,9.78,3
2016-03-27-12-52-11PM,1459054331817,29.099998,10.139999,9.96,3
2016-03-27-12-52-11PM,1459054331859,29.22,10.139999,10.139999,3
2016-03-27-12-52-11PM,1459054331901,29.16,10.139999,10.0199995,3
2016-03-27-12-52-11PM,1459054331930,29.4,10.5,9.9,3
2016-03-27-12-52-11PM,1459054331966,29.58,10.559999,10.26,3
2016-03-27-12-52-12PM,1459054332026,29.46,10.86,10.2,3
2016-03-27-12-52-12PM,1459054332061,29.4,11.16,10.32,3
2016-03-27-12-52-12PM,1459054332090,29.039999,11.34,10.679999,3
2016-03-27-12-52-12PM,1459054332126,28.92,11.099999,10.62,3
2016-03-27-12-52-12PM,1459054332166,28.8,11.099999,10.98,3
2016-03-27-12-52-12PM,1459054332207,28.74,10.98,10.92,3
2016-03-27-12-52-12PM,1459054332246,28.859999,10.92,10.92,3
2016-03-27-12-52-12PM,1459054332310,28.8,11.04,10.98,3
2016-03-27-12-52-12PM,1459054332336,28.8,10.8,10.92,3
2016-03-27-12-52-12PM,1459054332365,29.519999,10.44,10.32,3
2016-03-27-12-52-12PM,1459054332396,29.34,10.5,10.139999,3
2016-03-27-12-52-12PM,1459054332425,29.16,10.74,10.559999,3
2016-03-27-12-52-12PM,1459054332458,29.039999,10.8,10.5,3
2016-03-27-12-52-12PM,1459054332486,29.279999,10.559999,10.5,3
2016-03-27-12-52-12PM,1459054332520,29.34,10.679999,10.559999,3
2016-03-27-12-52-12PM,1459054332571,29.4,10.559999,10.559999,3
2016-03-27-12-52-12PM,1459054332601,29.4,10.62,10.74,3
2016-03-27-12-52-12PM,1459054332632,29.279999,10.74,11.04,3
2016-03-27-12-52-12PM,1459054332669,29.34,10.62,11.04,3
2016-03-27-12-52-12PM,1459054332702,29.46,10.26,11.28,3
2016-03-27-12-52-12PM,1459054332733,29.76,9.84,11.04,3
2016-03-27-12-52-12PM,1459054332780,29.64,9.84,10.8,3
2016-03-27-12-52-12PM,1459054332806,29.82,9.54,10.86,3
2016-03-27-12-52-12PM,1459054332835,29.88,9.36,10.86,3
2016-03-27-12-52-12PM,1459054332868,30.06,9.42,10.679999,3
2016-03-27-12-52-12PM,1459054332896,30.0,9.599999,10.5,3
2016-03-27-12-52-12PM,1459054332925,30.119999,9.3,10.139999,3
2016-03-27-12-52-12PM,1459054332956,30.119999,8.88,9.719999,3
2016-03-27-12-52-13PM,1459054333000,30.06,8.88,9.66,3
2016-03-27-12-52-13PM,1459054333026,30.06,8.94,9.24,3
2016-03-27-12-52-13PM,1459054333059,30.119999,8.82,9.0,3
2016-03-27-12-52-13PM,1459054333108,30.24,9.0,9.179999,3
2016-03-27-12-52-13PM,1459054333140,30.06,9.599999,8.639999,3
2016-03-27-12-52-13PM,1459054333182,30.179998,9.599999,8.76,3
2016-03-27-12-52-13PM,1459054333219,30.179998,9.719999,8.58,3
2016-03-27-12-52-13PM,1459054333245,30.24,9.96,8.82,3
2016-03-27-12-52-13PM,1459054333277,30.06,10.08,9.059999,3
2016-03-27-12-52-13PM,1459054333312,30.179998,10.2,9.059999,3
2016-03-27-12-52-13PM,1459054333344,30.24,10.08,9.059999,3
2016-03-27-12-52-13PM,1459054333372,29.88,10.38,9.42,3
2016-03-27-12-52-13PM,1459054333402,29.88,10.08,9.3,3
2016-03-27-12-52-13PM,1459054333433,29.76,9.66,9.12,3
2016-03-27-12-52-13PM,1459054333465,29.82,9.36,9.0,3
2016-03-27-12-52-13PM,1459054333498,29.88,9.24,8.7,3
2016-03-27-12-52-13PM,1459054333528,29.88,8.82,8.28,3
2016-03-27-12-52-13PM,1459054333555,30.06,8.82,7.98,3
2016-03-27-12-52-13PM,1459054333589,30.24,8.88,7.8599997,3
2016-03-27-12-52-13PM,1459054333616,30.48,8.88,7.7999997,3
2016-03-27-12-52-13PM,1459054333649,30.539999,9.0,7.68,3
2016-03-27-12-52-13PM,1459054333676,30.599998,8.88,7.68,3
2016-03-27-12-52-13PM,1459054333706,30.3,8.94,7.7999997,3
2016-03-27-12-52-13PM,1459054333739,30.179998,8.639999,7.8599997,3
2016-03-27-12-52-13PM,1459054333769,30.06,8.76,8.099999,3
2016-03-27-12-52-13PM,1459054333795,30.119999,8.76,8.22,3
2016-03-27-12-52-13PM,1459054333823,30.179998,8.4,8.28,3
2016-03-27-12-52-13PM,1459054333853,30.179998,8.4,8.16,3
2016-03-27-12-52-13PM,1459054333884,30.24,8.7,8.34,3
2016-03-27-12-52-13PM,1459054333909,30.3,8.94,8.5199995,3
2016-03-27-12-52-13PM,1459054333972,30.24,9.24,8.639999,3
2016-03-27-12-52-13PM,1459054333997,30.06,9.96,8.82,3
2016-03-27-12-52-14PM,1459054334044,30.06,10.0199995,8.88,3
2016-03-27-12-52-14PM,1459054334071,30.119999,10.08,9.0,3
2016-03-27-12-52-14PM,1459054334096,30.42,9.36,9.599999,3
2016-03-27-12-52-14PM,1459054334130,30.359999,9.179999,9.66,3
2016-03-27-12-52-14PM,1459054334156,30.96,8.04,9.3,3
2016-03-27-12-52-14PM,1459054334187,31.14,7.74,9.12,3
2016-03-27-12-52-14PM,1459054334218,31.019999,7.2599998,8.639999,3
2016-03-27-12-52-14PM,1459054334253,31.32,6.8999996,8.46,3
2016-03-27-12-52-14PM,1459054334279,31.56,6.7799997,8.5199995,3
2016-03-27-12-52-14PM,1459054334309,31.32,6.48,8.22,3
2016-03-27-12-52-14PM,1459054334339,31.32,6.3599997,8.22,3
2016-03-27-12-52-14PM,1459054334368,31.199999,6.12,8.34,3
2016-03-27-12-52-14PM,1459054334396,31.5,5.94,8.639999,3
2016-03-27-12-52-14PM,1459054334426,31.14,5.7599998,8.5199995,3
2016-03-27-12-52-14PM,1459054334453,31.019999,5.3399997,8.46,3
2016-03-27-12-52-14PM,1459054334483,30.96,5.22,8.58,3
2016-03-27-12-52-14PM,1459054334537,30.96,5.46,8.34,3
2016-03-27-12-52-14PM,1459054334564,30.599998,6.18,8.099999,3
2016-03-27-12-52-14PM,1459054334596,30.96,6.54,8.099999,3
2016-03-27-12-52-14PM,1459054334643,31.019999,6.8999996,8.46,3
2016-03-27-12-52-14PM,1459054334674,31.08,7.62,8.82,3
2016-03-27-12-52-14PM,1459054334708,31.26,7.5,8.94,3
2016-03-27-12-52-14PM,1459054334740,31.38,7.44,9.0,3
2016-03-27-12-52-14PM,1459054334773,31.32,7.14,9.0,3
2016-03-27-12-52-14PM,1459054334802,31.38,6.96,8.5199995,3
2016-03-27-12-52-14PM,1459054334833,31.5,6.3599997,8.16,3
2016-03-27-12-52-14PM,1459054334866,31.32,6.0,7.68,3
2016-03-27-12-52-14PM,1459054334895,31.08,5.64,7.2,3
2016-03-27-12-52-14PM,1459054334926,30.9,5.3399997,7.02,3
2016-03-27-12-52-14PM,1459054334954,30.96,4.92,6.8399997,3
2016-03-27-12-52-14PM,1459054334988,30.84,4.68,6.66,3
2016-03-27-12-52-15PM,1459054335016,30.779999,4.74,6.6,3
2016-03-27-12-52-15PM,1459054335046,31.08,4.68,6.72,3
2016-03-27-12-52-15PM,1459054335075,31.199999,4.5,6.66,3
2016-03-27-12-52-15PM,1459054335108,31.14,4.56,6.96,3
2016-03-27-12-52-15PM,1459054335136,31.26,4.74,7.14,3
2016-03-27-12-52-15PM,1459054335171,31.439999,4.74,7.44,3
2016-03-27-12-52-15PM,1459054335203,31.5,4.7999997,7.5,3
2016-03-27-12-52-15PM,1459054335238,31.32,5.16,7.7999997,3
2016-03-27-12-52-15PM,1459054335269,31.38,5.46,7.7999997,3
2016-03-27-12-52-15PM,1459054335305,31.439999,5.64,8.099999,3
2016-03-27-12-52-15PM,1459054335335,31.679998,6.0,7.5,3
2016-03-27-12-52-15PM,1459054335377,31.8,6.18,7.56,3
2016-03-27-12-52-15PM,1459054335406,32.04,6.3599997,7.5,3
2016-03-27-12-52-15PM,1459054335432,31.92,6.2999997,7.44,3
2016-03-27-12-52-15PM,1459054335471,31.74,6.18,7.2,3
2016-03-27-12-52-15PM,1459054335515,31.56,6.18,7.08,3
2016-03-27-12-52-15PM,1459054335541,31.5,6.2999997,7.14,3
2016-03-27-12-52-15PM,1459054335569,31.14,6.72,7.14,3
2016-03-27-12-52-15PM,1459054335596,31.019999,6.8399997,7.14,3
2016-03-27-12-52-15PM,1459054335621,31.019999,6.8999996,7.08,3
2016-03-27-12-52-15PM,1459054335656,31.019999,7.02,7.02,3
2016-03-27-12-52-15PM,1459054335682,31.32,6.6,7.14,3
2016-03-27-12-52-15PM,1459054335766,31.56,6.6,6.72,3
2016-03-27-12-52-15PM,1459054335791,32.28,6.18,5.8199997,3
2016-03-27-12-52-15PM,1459054335827,32.52,6.48,5.04,3
2016-03-27-12-52-15PM,1459054335869,32.579998,6.66,4.5,3
2016-03-27-12-52-15PM,1459054335894,33.0,6.2999997,3.48,3
2016-03-27-12-52-15PM,1459054335926,33.12,6.18,2.8799999,3
2016-03-27-12-52-15PM,1459054335962,32.94,6.24,2.58,3
2016-03-27-12-52-15PM,1459054335991,32.88,6.0,2.46,3
2016-03-27-12-52-16PM,1459054336017,33.0,5.52,2.52,3
2016-03-27-12-52-16PM,1459054336048,33.18,5.2799997,2.34,3
2016-03-27-12-52-16PM,1459054336081,33.059998,4.8599997,2.52,3
2016-03-27-12-52-16PM,1459054336109,33.12,4.62,2.58,3
2016-03-27-12-52-16PM,1459054336146,33.3,4.44,2.46,3
2016-03-27-12-52-16PM,1459054336172,33.12,4.2599998,2.34,3
2016-03-27-12-52-16PM,1459054336201,33.36,3.9599998,2.22,3
2016-03-27-12-52-16PM,1459054336232,33.3,3.84,2.3999999,3
2016-03-27-12-52-16PM,1459054336262,33.239998,3.72,2.46,3
2016-03-27-12-52-16PM,1459054336287,33.6,3.6599998,2.76,3
2016-03-27-12-52-16PM,1459054336313,33.54,3.6599998,3.3,3
2016-03-27-12-52-16PM,1459054336344,33.6,3.48,3.78,3
2016-03-27-12-52-16PM,1459054336369,33.42,3.48,3.9599998,3
2016-03-27-12-52-16PM,1459054336394,33.239998,3.4199998,4.08,3
2016-03-27-12-52-16PM,1459054336429,33.3,3.06,4.74,3
2016-03-27-12-52-16PM,1459054336475,33.3,3.0,4.92,3
2016-03-27-12-52-16PM,1459054336507,33.3,2.8799999,4.8599997,3
2016-03-27-12-52-16PM,1459054336560,33.3,2.82,4.8599997,3
2016-03-27-12-52-16PM,1459054336592,33.36,2.76,4.92,3
2016-03-27-12-52-16PM,1459054336617,33.0,3.1799998,5.16,3
2016-03-27-12-52-16PM,1459054336646,33.0,3.24,5.46,3
2016-03-27-12-52-16PM,1459054336681,33.059998,3.3,5.52,3
2016-03-27-12-52-16PM,1459054336707,33.0,3.4199998,5.52,3
2016-03-27-12-52-16PM,1459054336736,33.18,3.48,5.4,3
2016-03-27-12-52-16PM,1459054336764,33.239998,3.54,5.22,3
2016-03-27-12-52-16PM,1459054336811,33.36,3.3,4.98,3
2016-03-27-12-52-16PM,1459054336841,33.42,3.36,4.98,3
2016-03-27-12-52-16PM,1459054336904,33.54,3.3,4.2599998,3
2016-03-27-12-52-16PM,1459054336929,33.719997,3.1799998,3.9599998,3
2016-03-27-12-52-16PM,1459054336955,33.3,2.8799999,3.48,3
2016-03-27-12-52-16PM,1459054336987,33.36,2.8799999,3.06,3
2016-03-27-12-52-17PM,1459054337015,33.3,2.6399999,2.46,3
2016-03-27-12-52-17PM,1459054337048,33.12,2.52,2.04,3
2016-03-27-12-52-17PM,1459054337075,32.88,2.34,1.74,3
2016-03-27-12-52-17PM,1459054337106,33.059998,2.22,1.02,3
2016-03-27-12-52-17PM,1459054337147,33.12,2.22,0.42,3
2016-03-27-12-52-17PM,1459054337184,33.48,1.9799999,-0.24,3
2016-03-27-12-52-17PM,1459054337208,33.6,1.9799999,-0.42,3
2016-03-27-12-52-17PM,1459054337239,33.899998,2.04,-0.59999996,3
2016-03-27-12-52-17PM,1459054337264,33.899998,2.1,-0.29999998,3
2016-03-27-12-52-17PM,1459054337304,33.899998,2.28,-0.17999999,3
2016-03-27-12-52-17PM,1459054337330,33.78,2.58,0.65999997,3
2016-03-27-12-52-17PM,1459054337360,33.48,3.06,1.38,3
2016-03-27-12-52-17PM,1459054337394,33.54,3.3,1.68,3
2016-03-27-12-52-17PM,1459054337433,33.18,3.6,1.86,3
2016-03-27-12-52-17PM,1459054337465,33.18,3.54,1.86,3
2016-03-27-12-52-17PM,1459054337497,33.059998,3.48,1.62,3
2016-03-27-12-52-17PM,1459054337534,33.12,3.48,1.38,3
2016-03-27-12-52-17PM,1459054337561,33.18,3.36,1.5,3
2016-03-27-12-52-17PM,1459054337595,33.3,3.78,1.86,3
2016-03-27-12-52-17PM,1459054337623,33.48,4.14,2.1,3
2016-03-27-12-52-17PM,1459054337656,33.239998,4.2,2.28,3
2016-03-27-12-52-17PM,1459054337680,33.12,4.5,2.6399999,3
2016-03-27-12-52-17PM,1459054337714,33.0,5.04,3.1799998,3
2016-03-27-12-52-17PM,1459054337773,32.82,5.16,3.4199998,3
2016-03-27-12-52-17PM,1459054337806,32.7,5.8799996,3.84,3
2016-03-27-12-52-17PM,1459054337838,32.7,6.06,4.2,3
2016-03-27-12-52-17PM,1459054337879,32.82,6.3599997,4.44,3
2016-03-27-12-52-17PM,1459054337905,32.88,6.2999997,4.5,3
2016-03-27-12-52-17PM,1459054337930,33.0,6.3599997,4.74,3
2016-03-27-12-52-17PM,1459054337966,32.94,6.2999997,5.1,3
2016-03-27-12-52-17PM,1459054337993,32.88,6.2999997,5.16,3
2016-03-27-12-52-18PM,1459054338024,32.579998,6.6,4.92,3
2016-03-27-12-52-18PM,1459054338097,32.399998,6.6,4.98,3
2016-03-27-12-52-18PM,1459054338128,32.28,7.02,5.1,3
2016-03-27-12-52-18PM,1459054338159,32.34,7.02,5.04,3
2016-03-27-12-52-18PM,1459054338189,32.399998,6.8999996,5.1,3
2016-03-27-12-52-18PM,1459054338218,32.64,6.48,5.22,3
2016-03-27-12-52-18PM,1459054338250,32.64,6.18,5.46,3
2016-03-27-12-52-18PM,1459054338385,32.579998,6.06,5.2799997,3
2016-03-27-12-52-18PM,1459054338415,32.16,6.12,5.3399997,3
2016-03-27-12-52-18PM,1459054338440,31.98,6.6,5.7599998,3
2016-03-27-12-52-18PM,1459054338473,32.219997,6.48,5.7,3
2016-03-27-12-52-18PM,1459054338503,32.46,6.2999997,5.8199997,3
2016-03-27-12-52-18PM,1459054338529,32.579998,6.18,6.0,3
2016-03-27-12-52-18PM,1459054338555,32.46,6.06,5.8199997,3
2016-03-27-12-52-18PM,1459054338589,32.76,5.8199997,5.58,3
2016-03-27-12-52-18PM,1459054338620,32.88,5.7599998,5.52,3
2016-03-27-12-52-18PM,1459054338648,32.88,5.8199997,5.64,3
2016-03-27-12-52-18PM,1459054338679,33.0,5.8199997,5.2799997,3
2016-03-27-12-52-18PM,1459054338708,32.88,5.8799996,5.22,3
2016-03-27-12-52-18PM,1459054338748,32.76,5.58,5.52,3
2016-03-27-12-52-18PM,1459054338781,32.579998,5.64,5.94,3
2016-03-27-12-52-18PM,1459054338817,32.399998,5.7,6.0,3
2016-03-27-12-52-18PM,1459054338849,32.219997,5.7,6.3599997,3
2016-03-27-12-52-18PM,1459054338887,32.28,5.7,6.42,3
2016-03-27-12-52-18PM,1459054338927,32.52,6.24,6.8399997,3
2016-03-27-12-52-18PM,1459054338961,32.64,6.2999997,7.14,3
2016-03-27-12-52-18PM,1459054338990,32.579998,6.0,7.14,3
2016-03-27-12-52-19PM,1459054339015,32.52,6.12,7.3199997,3
2016-03-27-12-52-19PM,1459054339046,32.52,6.0,7.56,3
2016-03-27-12-52-19PM,1459054339076,32.399998,6.0,7.62,3
2016-03-27-12-52-19PM,1459054339109,32.28,6.12,7.5,3
2016-03-27-12-52-19PM,1459054339159,32.1,6.2999997,7.3199997,3
2016-03-27-12-52-19PM,1459054339188,32.219997,6.48,7.68,3
2016-03-27-12-52-19PM,1459054339213,32.219997,6.2999997,7.62,3
2016-03-27-12-52-19PM,1459054339240,32.16,6.42,7.44,3
2016-03-27-12-52-19PM,1459054339273,32.46,6.12,7.14,3
2016-03-27-12-52-19PM,1459054339300,32.46,6.06,7.2,3
2016-03-27-12-52-19PM,1459054339332,32.34,6.24,7.2,3
2016-03-27-12-52-19PM,1459054339369,32.34,6.18,7.14,3
2016-03-27-12-52-19PM,1459054339394,32.28,5.94,7.02,3
2016-03-27-12-52-19PM,1459054339426,32.1,5.8199997,6.8999996,3
2016-03-27-12-52-19PM,1459054339455,32.1,5.7599998,7.08,3
2016-03-27-12-52-19PM,1459054339485,32.28,5.46,6.96,3
2016-03-27-12-52-19PM,1459054339519,32.399998,5.4,6.54,3
2016-03-27-12-52-19PM,1459054339548,32.399998,5.4,6.7799997,3
2016-03-27-12-52-19PM,1459054339579,32.52,5.8199997,7.02,3
2016-03-27-12-52-19PM,1459054339615,32.579998,6.06,6.8999996,3
2016-03-27-12-52-19PM,1459054339643,32.7,6.18,6.66,3
2016-03-27-12-52-19PM,1459054339680,32.46,6.18,6.66,3
2016-03-27-12-52-19PM,1459054339710,32.34,6.06,6.42,3
2016-03-27-12-52-19PM,1459054339746,32.1,5.94,6.06,3
2016-03-27-12-52-19PM,1459054339772,31.92,5.8199997,6.0,3
2016-03-27-12-52-19PM,1459054339801,31.859999,5.64,6.12,3
2016-03-27-12-52-19PM,1459054339834,31.859999,5.7599998,6.3599997,3
2016-03-27-12-52-19PM,1459054339861,32.04,5.7599998,6.24,3
2016-03-27-12-52-19PM,1459054339888,32.46,5.8799996,6.42,3
2016-03-27-12-52-19PM,1459054339925,32.46,5.94,6.42,3
2016-03-27-12-52-19PM,1459054339960,32.52,6.06,6.24,3
2016-03-27-12-52-19PM,1459054339985,32.34,6.3599997,6.18,3
2016-03-27-12-52-20PM,1459054340015,32.52,6.2999997,6.0,3
2016-03-27-12-52-20PM,1459054340042,32.34,6.48,6.24,3
2016-03-27-12-52-20PM,1459054340076,32.399998,6.48,6.0,3
2016-03-27-12-52-20PM,1459054340102,32.46,6.24,6.06,3
2016-03-27-12-52-20PM,1459054340132,32.76,6.18,6.0,3
2016-03-27-12-52-20PM,1459054340165,32.88,6.24,6.06,3
2016-03-27-12-52-20PM,1459054340192,32.76,6.18,6.0,3
2016-03-27-12-52-20PM,1459054340225,32.579998,6.2999997,6.06,3
2016-03-27-12-52-20PM,1459054340266,32.34,6.06,5.7599998,3
2016-03-27-12-52-20PM,1459054340294,32.28,6.24,5.7599998,3
2016-03-27-12-52-20PM,1459054340328,32.1,6.3599997,5.52,3
2016-03-27-12-52-20PM,1459054340365,32.04,6.42,5.7599998,3
2016-03-27-12-52-20PM,1459054340391,32.16,6.3599997,5.8799996,3
2016-03-27-12-52-20PM,1459054340419,32.52,6.66,5.8199997,3
2016-03-27-12-52-20PM,1459054340449,32.7,6.2999997,5.22,3
2016-03-27-12-52-20PM,1459054340480,32.88,6.3599997,5.2799997,3
2016-03-27-12-52-20PM,1459054340510,32.94,6.24,5.1,3
2016-03-27-12-52-20PM,1459054340543,32.94,6.2999997,4.92,3
2016-03-27-12-52-20PM,1459054340577,32.76,6.3599997,4.92,3
2016-03-27-12-52-20PM,1459054340603,32.64,6.42,4.8599997,3
2016-03-27-12-52-20PM,1459054340633,32.34,6.48,4.92,3
2016-03-27-12-52-20PM,1459054340664,32.34,6.66,5.1,3
2016-03-27-12-52-20PM,1459054340700,32.46,7.02,5.1,3
2016-03-27-12-52-20PM,1459054340725,32.52,6.96,5.16,3
2016-03-27-12-52-20PM,1459054340752,32.64,6.8999996,5.04,3
2016-03-27-12-52-20PM,1459054340783,32.94,7.02,5.58,3
2016-03-27-12-52-20PM,1459054340816,32.82,6.8999996,5.46,3
2016-03-27-12-52-20PM,1459054340892,32.76,6.8999996,5.64,3
2016-03-27-12-52-20PM,1459054340920,32.579998,6.72,5.4,3
2016-03-27-12-52-20PM,1459054340950,32.64,6.72,5.04,3
2016-03-27-12-52-20PM,1459054340984,32.82,6.6,5.1,3
2016-03-27-12-52-21PM,1459054341011,33.0,6.2999997,5.04,3
2016-03-27-12-52-21PM,1459054341042,32.88,6.12,5.04,3
2016-03-27-12-52-21PM,1459054341072,32.82,6.24,4.98,3
2016-03-27-12-52-21PM,1459054341104,32.7,6.24,5.2799997,3
2016-03-27-12-52-21PM,1459054341132,32.64,6.42,5.22,3
2016-03-27-12-52-21PM,1459054341162,32.88,6.48,5.04,3
2016-03-27-12-52-21PM,1459054341195,33.0,6.66,4.98,3
2016-03-27-12-52-21PM,1459054341222,33.059998,6.8399997,4.74,3
2016-03-27-12-52-21PM,1459054341263,32.82,6.66,4.62,3
2016-03-27-12-52-21PM,1459054341296,33.239998,6.66,4.5,3
2016-03-27-12-52-21PM,1459054341321,32.82,6.6,4.5,3
2016-03-27-12-52-21PM,1459054341351,32.7,6.6,4.92,3
2016-03-27-12-52-21PM,1459054341376,32.64,6.48,4.92,3
2016-03-27-12-52-21PM,1459054341409,32.76,6.2999997,5.4,3
2016-03-27-12-52-21PM,1459054341446,32.94,5.94,5.46,3
2016-03-27-12-52-21PM,1459054341475,33.18,5.7,5.46,3
2016-03-27-12-52-21PM,1459054341515,33.239998,5.58,5.4,3
2016-03-27-12-52-21PM,1459054341546,33.239998,5.3399997,5.04,3
2016-03-27-12-52-21PM,1459054341580,33.0,5.64,4.8599997,3
2016-03-27-12-52-21PM,1459054341613,32.76,5.7,4.98,3
2016-03-27-12-52-21PM,1459054341643,32.64,5.94,4.92,3
2016-03-27-12-52-21PM,1459054341678,32.82,5.7,4.7999997,3
2016-03-27-12-52-21PM,1459054341733,32.94,5.52,5.16,3
2016-03-27-12-52-21PM,1459054341761,32.88,5.64,5.22,3
2016-03-27-12-52-21PM,1459054341787,33.239998,5.7,5.58,3
2016-03-27-12-52-21PM,1459054341818,33.3,5.8799996,5.7,3
2016-03-27-12-52-21PM,1459054341847,33.12,6.18,5.94,3
2016-03-27-12-52-21PM,1459054341877,33.18,6.18,5.8199997,3
2016-03-27-12-52-21PM,1459054341912,32.82,6.18,5.58,3
2016-03-27-12-52-21PM,1459054341941,32.82,5.8199997,5.3399997,3
2016-03-27-12-52-21PM,1459054341971,32.64,5.7,5.2799997,3
2016-03-27-12-52-22PM,1459054342002,32.579998,5.8199997,4.92,3
2016-03-27-12-52-22PM,1459054342035,32.76,5.8799996,4.62,3
2016-03-27-12-52-22PM,1459054342065,32.82,5.7,4.62,3
2016-03-27-12-52-22PM,1459054342097,32.76,5.8799996,4.62,3
2016-03-27-12-52-22PM,1459054342123,32.579998,5.8799996,4.38,3
2016-03-27-12-52-22PM,1459054342149,32.399998,5.8199997,4.62,3
2016-03-27-12-52-22PM,1459054342176,32.399998,5.8799996,4.62,3
2016-03-27-12-52-22PM,1459054342206,32.399998,5.94,4.62,3
2016-03-27-12-52-22PM,1459054342239,32.399998,6.24,4.44,3
2016-03-27-12-52-22PM,1459054342264,32.46,6.48,4.5,3
2016-03-27-12-52-22PM,1459054342289,32.46,6.8399997,4.8599997,3
2016-03-27-12-52-22PM,1459054342320,32.64,6.66,4.7999997,3
2016-03-27-12-52-22PM,1459054342352,32.52,6.54,4.92,3
2016-03-27-12-52-22PM,1459054342379,32.64,6.54,5.04,3
2016-03-27-12-52-22PM,1459054342412,33.0,6.6,5.3399997,3
2016-03-27-12-52-22PM,1459054342442,33.0,6.2999997,5.2799997,3
2016-03-27-12-52-22PM,1459054342468,33.059998,6.18,5.52,3
2016-03-27-12-52-22PM,1459054342501,32.94,6.2999997,5.4,3
2016-03-27-12-52-22PM,1459054342552,33.059998,6.42,5.16,3
2016-03-27-12-52-22PM,1459054342586,33.059998,6.54,5.3399997,3
2016-03-27-12-52-22PM,1459054342622,33.0,6.6,4.8599997,3
2016-03-27-12-52-22PM,1459054342646,32.82,6.66,4.68,3
2016-03-27-12-52-22PM,1459054342681,32.82,6.6,4.7999997,3
2016-03-27-12-52-22PM,1459054342712,32.64,6.72,4.7999997,3
2016-03-27-12-52-22PM,1459054342739,32.7,6.6,4.8599997,3
2016-03-27-12-52-22PM,1459054342770,32.7,6.48,4.7999997,3
2016-03-27-12-52-22PM,1459054342800,32.76,6.66,4.98,3
2016-03-27-12-52-22PM,1459054342829,32.88,6.66,5.04,3
2016-03-27-12-52-22PM,1459054342854,32.82,6.66,5.16,3
2016-03-27-12-52-22PM,1459054342883,32.82,6.66,4.7999997,3
2016-03-27-12-52-22PM,1459054342911,32.7,6.72,4.8599997,3
